oq,q,rvnm,stcd,stnm,tm,wptn,z
0,23100,长江干流,60115000,大通,1747746000000,5,6.95
0,23000,长江干流,60115000,大通,1747749600000,5,6.96
0,23100,长江干流,60115000,大通,1747753200000,4,6.95
0,23200,长江干流,60115000,大通,1747756800000,6,6.95
0,23300,长江干流,60115000,大通,1747760400000,4,6.94
0,23300,长江干流,60115000,大通,1747764000000,6,6.94
0,23400,长江干流,60115000,大通,1747767600000,4,6.93
0,23500,长江干流,60115000,大通,1747771200000,4,6.92
0,23500,长江干流,60115000,大通,1747774800000,6,6.92
0,23500,长江干流,60115000,大通,1747778400000,6,6.92
0,23500,长江干流,60115000,大通,1747782000000,5,6.93
0,23400,长江干流,60115000,大通,1747785600000,5,6.95
0,23500,长江干流,60115000,大通,1747792800000,6,6.96
0,23500,长江干流,60115000,大通,1747796400000,6,6.96
0,23600,长江干流,60115000,大通,1747800000000,4,6.95
0,23600,长江干流,60115000,大通,1747803600000,6,6.95
0,23600,长江干流,60115000,大通,1747807200000,6,6.95
0,23700,长江干流,60115000,大通,1747810800000,4,6.94
0,23600,长江干流,60115000,大通,1747814400000,5,6.95
0,23600,长江干流,60115000,大通,1747818000000,6,6.95
