oq,q,rvnm,stcd,stnm,tm,wptn,z
0,16400,长江,60113400,九江,1661292000000,4,10.53
0,16400,长江,60113400,九江,1661295600000,6,10.53
0,16400,长江,60113400,九江,1661299200000,6,10.53
0,16400,长江,60113400,九江,1661310000000,6,10.53
0,16400,长江,60113400,九江,1661313600000,6,10.53
0,16400,长江,60113400,九江,1661317200000,6,10.53
0,16400,长江,60113400,九江,1661320800000,6,10.53
0,16400,长江,60113400,九江,1661324400000,6,10.53
0,16400,长江,60113400,九江,1661328000000,6,10.53
0,16400,长江,60113400,九江,1661331600000,6,10.53
0,16400,长江,60113400,九江,1661335200000,6,10.53
0,16400,长江,60113400,九江,1661338800000,4,10.52
0,16400,长江,60113400,九江,1661342400000,6,10.52
0,16400,长江,60113400,九江,1661346000000,6,10.52
0,16400,长江,60113400,九江,1661349600000,4,10.51
0,16300,长江,60113400,九江,1661353200000,4,10.5
0,16300,长江,60113400,九江,1661356800000,6,10.5
0,16300,长江,60113400,九江,1661360400000,4,10.49
0,16300,长江,60113400,九江,1661364000000,6,10.49
0,16300,长江,60113400,九江,1661367600000,6,10.49
0,16300,长江,60113400,九江,1661371200000,4,10.48
0,16300,长江,60113400,九江,1661374800000,6,10.48
0,16300,长江,60113400,九江,1661378400000,6,10.48
0,16300,长江,60113400,九江,1661382000000,6,10.48
0,16000,长江,60113400,九江,1661385600000,6,10.48
0,16000,长江,60113400,九江,1661396400000,6,10.47
0,16000,长江,60113400,九江,1661403600000,4,10.46
0,16000,长江,60113400,九江,1661407200000,6,10.46
0,16000,长江,60113400,九江,1661410800000,6,10.46
0,16000,长江,60113400,九江,1661414400000,6,10.46
0,16000,长江,60113400,九江,1661418000000,4,10.45
0,16000,长江,60113400,九江,1661421600000,6,10.45
0,16000,长江,60113400,九江,1661425200000,6,10.45
0,16000,长江,60113400,九江,1661428800000,4,10.44
0,16000,长江,60113400,九江,1661432400000,5,10.45
0,15900,长江,60113400,九江,1661436000000,4,10.44
0,15900,长江,60113400,九江,1661439600000,4,10.43
0,15800,长江,60113400,九江,1661443200000,4,10.41
0,15800,长江,60113400,九江,1661446800000,4,10.4
0,15800,长江,60113400,九江,1661450400000,6,10.4
0,15800,长江,60113400,九江,1661454000000,4,10.39
0,15800,长江,60113400,九江,1661457600000,6,10.39
0,15700,长江,60113400,九江,1661461200000,4,10.38
